"t / s";"CH1 / V";"CH2 / V"
0,17474;-0,040404;0,0925253
0,17476;-0,0406061;0,0951515
0,17478;-0,040404;0,0983838
0,1748;-0,040404;0,102626
0,17482;-0,0406061;0,105051
0,17484;-0,040404;0,108283
0,17486;-0,0412121;0,109495
0,17488;-0,0412121;0,113333
0,1749;-0,0412121;0,11697
0,17492;-0,0412121;0,119596
0,17494;-0,0426263;0,123838
0,17496;-0,0432323;0,128889
0,17498;-0,0462626;0,133939
0,175;-0,0484848;0,140202
0,17502;-0,0513131;0,140808
0,17504;-0,0523232;0,141414
0,17506;-0,0561616;0,141616
0,17508;-0,0575758;0,14303
0,1751;-0,060202;0,153535
0,17512;-0,0606061;0,159394
0,17514;-0,0606061;0,161818
0,17516;-0,0608081;0,166061
0,17518;-0,0614141;0,172121
0,1752;-0,0630303;0,178384
0,17522;-0,0672727;0,18202
0,17524;-0,0713131;0,187273
0,17526;-0,0769697;0,196566
0,17528;-0,0793939;0,201212
0,1753;-0,0806061;0,201818
0,17532;-0,0806061;0,203232
0,17534;-0,0808081;0,207273
0,17536;-0,0810101;0,216162
0,17538;-0,0808081;0,221212
0,1754;-0,0818182;0,22202
0,17542;-0,0854545;0,224646
0,17544;-0,0933333;0,227677
0,17546;-0,0981818;0,237778
0,17548;-0,0989899;0,242424
0,1755;-0,10101;0,248485
0,17552;-0,101212;0,256768
0,17554;-0,10202;0,260808
0,17556;-0,105051;0,262626
0,17558;-0,111515;0,264242
0,1756;-0,117778;0,272323
0,17562;-0,12101;0,281616
0,17564;-0,121414;0,28303
0,17566;-0,122626;0,285859
0,17568;-0,129091;0,293737
0,1757;-0,137576;0,297576
0,17572;-0,140202;0,302424
0,17574;-0,141616;0,30303
0,17576;-0,143434;0,305455
0,17578;-0,148283;0,312525
0,1758;-0,158788;0,320606
0,17582;-0,160808;0,323434
0,17584;-0,161616;0,326667
0,17586;-0,161616;0,33596
0,17588;-0,162828;0,34101
0,1759;-0,168485;0,343838
0,17592;-0,177374;0,349091
0,17594;-0,181414;0,35798
0,17596;-0,181818;0,362626
0,17598;-0,182222;0,365253
0,176;-0,185657;0,372525
0,17602;-0,192525;0,382222
0,17604;-0,200808;0,383838
0,17606;-0,20202;0,38404
0,17608;-0,204646;0,389899
0,1761;-0,212525;0,400404
0,17612;-0,220202;0,40404
0,17614;-0,222424;0,405051
0,17616;-0,224242;0,412323
0,17618;-0,234343;0,419596
0,1762;-0,240404;0,423636
0,17622;-0,242424;0,424444
0,17624;-0,242828;0,430707
0,17626;-0,243636;0,438586
0,17628;-0,251111;0,44303
0,1763;-0,259192;0,444242
0,17632;-0,262626;0,449091
0,17634;-0,262828;0,454343
0,17636;-0,26303;0,460404
0,17638;-0,269293;0,463636
0,1764;-0,280202;0,464646
0,17642;-0,282626;0,467879
0,17644;-0,28404;0,474747
0,17646;-0,291111;0,482828
0,17648;-0,298586;0,483838
0,1765;-0,302424;0,488283
0,17652;-0,30303;0,490909
0,17654;-0,308687;0,498586
0,17656;-0,31596;0,502424
0,17658;-0,32202;0,505253
0,1766;-0,323232;0,505455
0,17662;-0,323232;0,510505
0,17664;-0,324242;0,515152
0,17666;-0,329899;0,521414
0,17668;-0,336768;0,524646
0,1767;-0,34202;0,525455
0,17672;-0,34303;0,527071
0,17674;-0,343434;0,530505
0,17676;-0,343636;0,536566
0,17678;-0,345859;0,541414
0,1768;-0,352727;0,544242
0,17682;-0,358788;0,552929
0,17684;-0,363232;0,553131
0,17686;-0,363636;0,55798
0,17688;-0,365455;0,561818
0,1769;-0,370303;0,560606
0,17692;-0,375354;0,569293
0,17694;-0,381616;0,572727
0,17696;-0,382828;0,580202
0,17698;-0,38404;0,580808
0,177;-0,384848;0,58404
0,17702;-0,388687;0,585051
0,17704;-0,393333;0,587677
0,17706;-0,39899;0,591515
0,17708;-0,401616;0,600606
0,1771;-0,403434;0,60303
0,17712;-0,403838;0,606869
0,17714;-0,40404;0,608889
0,17716;-0,404242;0,618788
0,17718;-0,40404;0,624444
0,1772;-0,404444;0,626061
0,17722;-0,406263;0,626465
0,17724;-0,408889;0,635152
0,17726;-0,413737;0,641212
0,17728;-0,41798;0,645657
0,1773;-0,422828;0,646869
0,17732;-0,424242;0,651515
0,17734;-0,424242;0,66101
0,17736;-0,424242;0,665859
0,17738;-0,424646;0,667273
0,1774;-0,425051;0,669091
0,17742;-0,426869;0,67697
0,17744;-0,432727;0,685051
0,17746;-0,438384;0,686869
0,17748;-0,44101;0,689495
0,1775;-0,442626;0,695556
0,17752;-0,444242;0,705657
0,17754;-0,444646;0,706263
0,17756;-0,444848;0,707071
0,17758;-0,445455;0,711919
0,1776;-0,446263;0,713535
0,17762;-0,452121;0,716768
0,17764;-0,454343;0,723434
0,17766;-0,457778;0,727071
0,17768;-0,461212;0,731313
0,1777;-0,462828;0,734545
0,17772;-0,463232;0,743636
0,17774;-0,464242;0,744242
0,17776;-0,464646;0,747475
0,17778;-0,464848;0,750909
0,1778;-0,464848;0,75596
0,17782;-0,464848;0,760202
0,17784;-0,464646;0,76404
0,17786;-0,465051;0,765657
0,17788;-0,465253;0,768687
0,1779;-0,464646;0,773131
0,17792;-0,464646;0,780606
0,17794;-0,465253;0,78404
0,17796;-0,465859;0,787879
0,17798;-0,465253;0,788081
0,178;-0,465657;0,792929
0,17802;-0,465455;0,800202
0,17804;-0,465253;0,802828
0,17806;-0,465859;0,806465
0,17808;-0,465859;0,808889
0,1781;-0,465253;0,813939
0,17812;-0,466667;0,818788
0,17814;-0,465657;0,822424
0,17816;-0,465051;0,827677
0,17818;-0,465455;0,828889
0,1782;-0,465455;0,829293
0,17822;-0,464848;0,834747
0,17824;-0,464444;0,838586
0,17826;-0,464848;0,842222
0,17828;-0,464646;0,845253
0,1783;-0,464646;0,847879
0,17832;-0,464444;0,851919
0,17834;-0,464242;0,853939
0,17836;-0,46404;0,857576
0,17838;-0,462424;0,863838
0,1784;-0,461212;0,866869
0,17842;-0,460808;0,867879
0,17844;-0,456364;0,868687
0,17846;-0,452323;0,868889
0,17848;-0,449697;0,869091
0,1785;-0,447475;0,869697
0,17852;-0,446465;0,872121
0,17854;-0,445657;0,872929
0,17856;-0,444646;0,873737
0,17858;-0,444444;0,878384
0,1786;-0,44404;0,877172
0,17862;-0,441414;0,881212
0,17864;-0,437172;0,88202
0,17866;-0,431717;0,879798
0,17868;-0,427273;0,884646
0,1787;-0,424646;0,884848
0,17872;-0,424242;0,888081
0,17874;-0,424242;0,887475
0,17876;-0,423232;0,887475
0,17878;-0,41596;0,887677
0,1788;-0,407475;0,886869
0,17882;-0,404242;0,888283
0,17884;-0,40404;0,887879
0,17886;-0,40404;0,887879
0,17888;-0,400808;0,888283
0,1789;-0,391313;0,887475
0,17892;-0,385253;0,888081
0,17894;-0,383434;0,888485
0,17896;-0,378384;0,889091
0,17898;-0,368283;0,890303
0,179;-0,363838;0,889697
0,17902;-0,361414;0,889697
0,17904;-0,353535;0,888485
0,17906;-0,346061;0,891111
0,17908;-0,343434;0,890101
0,1791;-0,34303;0,890909
0,17912;-0,33899;0,890707
0,17914;-0,327677;0,890909
0,17916;-0,323232;0,892121
0,17918;-0,323232;0,892121
0,1792;-0,319798;0,892121
0,17922;-0,310101;0,891313
0,17924;-0,30404;0,891111
0,17926;-0,301414;0,889899
0,17928;-0,293333;0,889697
0,1793;-0,284848;0,888687
0,17932;-0,281818;0,889697
0,17934;-0,274545;0,890303
0,17936;-0,26404;0,889697
0,17938;-0,262626;0,891111
0,1794;-0,261818;0,891515
0,17942;-0,253939;0,890909
0,17944;-0,244242;0,887273
0,17946;-0,242424;0,887273
0,17948;-0,241818;0,886869
0,1795;-0,23596;0,885253
0,17952;-0,226061;0,884848
0,17954;-0,222626;0,88404
0,17956;-0,216768;0,88404
0,17958;-0,205657;0,883838
0,1796;-0,20202;0,881212
0,17962;-0,198384;0,881414
0,17964;-0,187677;0,880808
0,17966;-0,182424;0,88303
0,17968;-0,181818;0,881212
0,1797;-0,179798;0,878586
0,17972;-0,169293;0,879394
0,17974;-0,162222;0,879596
0,17976;-0,161616;0,87596
0,17978;-0,160202;0,874747
0,1798;-0,150505;0,873737
0,17982;-0,143232;0,873939
0,17984;-0,140606;0,871111
0,17986;-0,136364;0,868889
0,17988;-0,123838;0,868687
0,1799;-0,121212;0,86303
0,17992;-0,116768;0,865455
0,17994;-0,106465;0,86404
0,17996;-0,101212;0,86
0,17998;-0,100404;0,859192
0,18;-0,0961616;0,854343
0,18002;-0,0834343;0,851111
0,18004;-0,0810101;0,849697
0,18006;-0,0806061;0,845051
0,18008;-0,0757576;0,844646
0,1801;-0,0662626;0,84
0,18012;-0,0612121;0,835556
0,18014;-0,0593939;0,832525
0,18016;-0,0509091;0,827879
0,18018;-0,0420202;0,828889
0,1802;-0,0389899;0,822626
0,18022;-0,0347475;0,81798
0,18024;-0,0256566;0,813333
0,18026;-0,020404;0,812121
0,18028;-0,02;0,812929
0,1803;-0,0169697;0,803636
0,18032;-0,00808081;0,799394
0,18034;-0,00181818;0,799798
0,18036;0;0,798788
0,18038;0;0,792323
0,1804;0,0010101;0,788485
0,18042;0,00606061;0,788081
0,18044;0,0151515;0,78303
0,18046;0,0185859;0,777172
0,18048;0,020404;0,774949
0,1805;0,0208081;0,775556
0,18052;0,0244444;0,767475
0,18054;0,0305051;0,763232
0,18056;0,0371717;0,76202
0,18058;0,039798;0,758182
0,1806;0,040202;0,752727
0,18062;0,0418182;0,750707
0,18064;0,0450505;0,747475
0,18066;0,0494949;0,746869
0,18068;0,0545455;0,745455
0,1807;0,0569697;0,740404
0,18072;0,060202;0,733333
0,18074;0,060202;0,731111
0,18076;0,060404;0,726465
0,18078;0,0606061;0,725253
0,1808;0,0608081;0,718788
0,18082;0,0618182;0,711313
0,18084;0,0614141;0,708081
0,18086;0,0644444;0,707071
0,18088;0,0660606;0,706667
0,1809;0,0690909;0,706061
0,18092;0,0731313;0,69899
0,18094;0,0759596;0,692121
0,18096;0,0779798;0,688687
0,18098;0,0787879;0,686061
0,181;0,080202;0,68404
0,18102;0,080404;0,677778
0,18104;0,0808081;0,671717
0,18106;0,0808081;0,668687
0,18108;0,0808081;0,666869
0,1811;0,0808081;0,666465
0,18112;0,0810101;0,66202
0,18114;0,0808081;0,660404
0,18116;0,0808081;0,651515
0,18118;0,0810101;0,646667
0,1812;0,0816162;0,644848
0,18122;0,0812121;0,640606
0,18124;0,0816162;0,632525
0,18126;0,0828283;0,629495
0,18128;0,0832323;0,626465
0,1813;0,0830303;0,626061
0,18132;0,0850505;0,624646
0,18134;0,089697;0,62303
0,18136;0,0868687;0,611717
0,18138;0,0886869;0,608485
0,1814;0,0919192;0,606061
0,18142;0,0943434;0,605051
0,18144;0,0915152;0,60303
0,18146;0,0937374;0,590303
0,18148;0,0963636;0,586667
0,1815;0,0969697;0,586061
0,18152;0,0993939;0,585455
0,18154;0,0983838;0,580808
0,18156;0,100404;0,572929
0,18158;0,099798;0,567071
0,1816;0,100808;0,565657
0,18162;0,100404;0,55899
0,18164;0,10101;0,551717
0,18166;0,100606;0,547475
0,18168;0,10101;0,545455
0,1817;0,101414;0,544848
0,18172;0,101212;0,539192
0,18174;0,101616;0,535354
0,18176;0,103232;0,529495
0,18178;0,10404;0,527273
0,1818;0,105859;0,525253
0,18182;0,105657;0,521818
0,18184;0,105657;0,516364
0,18186;0,108283;0,509697
0,18188;0,112525;0,504646
0,1819;0,113737;0,501616
0,18192;0,117576;0,492323
0,18194;0,119192;0,485657
0,18196;0,120808;0,483838
0,18198;0,121212;0,476364
0,182;0,121616;0,466263
0,18202;0,121616;0,464848
0,18204;0,122424;0,463232
0,18206;0,123232;0,458384
0,18208;0,123838;0,449495
0,1821;0,128485;0,444848
0,18212;0,130101;0,44101
0,18214;0,136364;0,43596
0,18216;0,139192;0,428283
0,18218;0,138586;0,424444
0,1822;0,139798;0,42101
0,18222;0,14101;0,413333
0,18224;0,141414;0,405859
0,18226;0,141414;0,402222
0,18228;0,141414;0,396364
0,1823;0,141414;0,387071
0,18232;0,141414;0,38404
0,18234;0,141616;0,383434
0,18236;0,141414;0,380202
0,18238;0,14202;0,371919
0,1824;0,141818;0,363838
0,18242;0,143636;0,359394
0,18244;0,144242;0,352121
0,18246;0,145253;0,343636
0,18248;0,146465;0,343232
0,1825;0,151717;0,336162
0,18252;0,152525;0,325859
0,18254;0,154949;0,32303
0,18256;0,157172;0,315556
0,18258;0,159394;0,304242
0,1826;0,160202;0,30303
0,18262;0,161414;0,30303
0,18264;0,161414;0,296364
0,18266;0,161616;0,285455
0,18268;0,161616;0,282828
0,1827;0,161616;0,279596
0,18272;0,161616;0,267879
0,18274;0,161616;0,264444
0,18276;0,161616;0,262222
0,18278;0,16202;0,255758
0,1828;0,162424;0,247879
0,18282;0,163434;0,242222
0,18284;0,163636;0,239394
0,18286;0,166263;0,233333
0,18288;0,166667;0,225051
0,1829;0,172727;0,222424
0,18292;0,175152;0,222222
0,18294;0,175152;0,219798
0,18296;0,177374;0,211717
0,18298;0,177576;0,205051
0,183;0,177778;0,20202
0,18302;0,180202;0,201414
0,18304;0,18;0,201818
0,18306;0,181616;0,195556
0,18308;0,180808;0,188485
0,1831;0,180606;0,183232
0,18312;0,181616;0,17899
0,18314;0,181414;0,176566
0,18316;0,181616;0,170101
0,18318;0,181616;0,166061
0,1832;0,18101;0,16303
0,18322;0,181212;0,159192
0,18324;0,180808;0,155152
0,18326;0,180606;0,151111
0,18328;0,181212;0,145455
0,1833;0,18101;0,142626
0,18332;0,18101;0,141414
0,18334;0,180404;0,14101
0,18336;0,180606;0,139192
0,18338;0,18101;0,13596
0,1834;0,180404;0,127677
0,18342;0,178788;0,125253
0,18344;0,179192;0,12202
0,18346;0,18;0,121616
0,18348;0,179798;0,120404
0,1835;0,178586;0,118586
0,18352;0,178182;0,114141
0,18354;0,17798;0,105253
0,18356;0,176364;0,102626
0,18358;0,177778;0,10101
0,1836;0,17596;0,10101
0,18362;0,177576;0,0987879
0,18364;0,174545;0,0929293
0,18366;0,178182;0,0864646
0,18368;0,17697;0,0828283
0,1837;0,176162;0,0810101
0,18372;0,176364;0,0779798
0,18374;0,17596;0,0747475
0,18376;0,177576;0,0672727
0,18378;0,176768;0,0628283
0,1838;0,17798;0,0610101
0,18382;0,176162;0,0608081
0,18384;0,178182;0,0606061
0,18386;0,177172;0,0591919
0,18388;0,177172;0,0543434
0,1839;0,178788;0,0492929
0,18392;0,179798;0,0442424
0,18394;0,17899;0,0410101
0,18396;0,17899;0,039798
0,18398;0,179192;0,040404
0,184;0,180808;0,0337374
0,18402;0,180808;0,0307071
0,18404;0,181212;0,0292929
0,18406;0,18101;0,0218182
0,18408;0,180808;0,0206061
0,1841;0,181212;0,020202
0,18412;0,181212;0,020202
0,18414;0,181212;0,0175758
0,18416;0,180606;0,0141414
0,18418;0,18101;0,00848485
0,1842;0,181818;0,00626263
0,18422;0,181212;0,00505051
0,18424;0,181212;0,00484848
0,18426;0,181616;-0,000808081
0,18428;0,181616;-0,00222222
0,1843;0,18101;-0,00323232
0,18432;0,18101;-0,00383838
0,18434;0,180606;-0,00747475
0,18436;0,18101;-0,0147475
0,18438;0,180808;-0,0167677
0,1844;0,18101;-0,019798
0,18442;0,180606;-0,020202
0,18444;0,180808;-0,020202
0,18446;0,18;-0,020202
0,18448;0,180404;-0,0208081
0,1845;0,179394;-0,0224242
0,18452;0,179596;-0,0292929
0,18454;0,180202;-0,0347475
0,18456;0,179394;-0,0375758
0,18458;0,179192;-0,0391919
0,1846;0,179798;-0,040404
0,18462;0,179394;-0,040404
0,18464;0,179798;-0,0412121
0,18466;0,180808;-0,0436364
0,18468;0,181212;-0,0490909
0,1847;0,18;-0,0543434
0,18472;0,181818;-0,0577778
0,18474;0,181212;-0,0606061
0,18476;0,180404;-0,0606061
0,18478;0,181616;-0,0612121
0,1848;0,181818;-0,0618182
0,18482;0,181414;-0,0684848
0,18484;0,181818;-0,0743434
0,18486;0,181616;-0,0793939
0,18488;0,18202;-0,079798
0,1849;0,181818;-0,0824242
0,18492;0,18202;-0,0844444
0,18494;0,182424;-0,0929293
0,18496;0,183434;-0,0957576
0,18498;0,184646;-0,0981818
0,185;0,185859;-0,101212
0,18502;0,187071;-0,106869
0,18504;0,188081;-0,110101
0,18506;0,193737;-0,114343
0,18508;0,196364;-0,118182
0,1851;0,2;-0,121414
0,18512;0,201414;-0,122626
0,18514;0,202626;-0,127071
0,18516;0,203434;-0,13697
0,18518;0,207273;-0,140606
0,1852;0,209899;-0,141414
0,18522;0,213737;-0,14202
0,18524;0,217374;-0,149495
0,18526;0,219798;-0,157778
0,18528;0,221818;-0,161616
0,1853;0,221818;-0,16202
0,18532;0,222424;-0,166869
0,18534;0,224242;-0,177374
0,18536;0,230101;-0,18101
0,18538;0,233939;-0,18202
0,1854;0,237778;-0,182222
0,18542;0,241616;-0,184646
0,18544;0,242424;-0,193333
0,18546;0,242424;-0,200606
0,18548;0,242424;-0,202626
0,1855;0,244848;-0,207071
0,18552;0,247273;-0,210909
0,18554;0,255152;-0,218586
0,18556;0,259596;-0,22303
0,18558;0,262424;-0,226465
0,1856;0,262828;-0,233939
0,18562;0,263636;-0,24101
0,18564;0,270909;-0,247475
0,18566;0,27697;-0,255152
0,18568;0,282222;-0,261414
0,1857;0,28303;-0,262626
0,18572;0,284646;-0,263636
0,18574;0,291515;-0,269697
0,18576;0,299596;-0,279596
0,18578;0,302828;-0,282222
0,1858;0,30303;-0,285051
0,18582;0,303232;-0,292323
0,18584;0,303838;-0,300606
0,18586;0,312121;-0,303232
0,18588;0,319798;-0,307071
0,1859;0,322222;-0,316162
0,18592;0,323232;-0,322222
0,18594;0,323232;-0,323838
0,18596;0,327879;-0,329293
0,18598;0,335152;-0,338586
0,186;0,34202;-0,34303
0,18602;0,343434;-0,343434
0,18604;0,345859;-0,346869
0,18606;0,352929;-0,353535
0,18608;0,361818;-0,360808
0,1861;0,36404;-0,363636
0,18612;0,369697;-0,36404
0,18614;0,379192;-0,372525
0,18616;0,383636;-0,380606
0,18618;0,383636;-0,383636
0,1862;0,384242;-0,384848
0,18622;0,388283;-0,391313
0,18624;0,396162;-0,399596
0,18626;0,40303;-0,404242
0,18628;0,40404;-0,404444
0,1863;0,40404;-0,412727
0,18632;0,405657;-0,420606
0,18634;0,412323;-0,424242
0,18636;0,421818;-0,424646
0,18638;0,42404;-0,428081
0,1864;0,426061;-0,435758
0,18642;0,431717;-0,44404
0,18644;0,437778;-0,444444
0,18646;0,444242;-0,445859
0,18648;0,444848;-0,450505
0,1865;0,447879;-0,46
0,18652;0,456566;-0,464444
0,18654;0,46303;-0,465051
0,18656;0,464444;-0,469697
0,18658;0,464646;-0,477576
0,1866;0,466263;-0,48202
0,18662;0,471717;-0,484848
0,18664;0,479798;-0,488485
0,18666;0,48404;-0,493131
0,18668;0,484848;-0,5
0,1867;0,484848;-0,504646
0,18672;0,485657;-0,505657
0,18674;0,489091;-0,508687
0,18676;0,496768;-0,514343
0,18678;0,503434;-0,518788
0,1868;0,504848;-0,520808
0,18682;0,506263;-0,522626
0,18684;0,508889;-0,526061
0,18686;0,515354;-0,530909
0,18688;0,521414;-0,536364
0,1869;0,525051;-0,538182
0,18692;0,525253;-0,538586
0,18694;0,526061;-0,542222
0,18696;0,531111;-0,545455
0,18698;0,536364;-0,549091
0,187;0,539798;-0,553131
0,18702;0,542828;-0,560202
0,18704;0,545253;-0,56303
0,18706;0,545253;-0,566263
0,18708;0,545455;-0,569091
0,1871;0,545657;-0,576566
0,18712;0,547071;-0,581414
0,18714;0,549495;-0,584646
0,18716;0,552929;-0,586465
0,18718;0,556162;-0,588485
0,1872;0,562828;-0,592121
0,18722;0,563636;-0,59798
0,18724;0,565657;-0,603434
0,18726;0,565657;-0,606465
0,18728;0,565657;-0,609495
0,1873;0,565657;-0,618384
0,18732;0,566667;-0,625455
0,18734;0,567273;-0,625859
0,18736;0,568687;-0,628283
0,18738;0,571313;-0,636364
0,1874;0,57899;-0,64303
0,18742;0,582222;-0,646667
0,18744;0,584242;-0,650101
0,18746;0,585455;-0,656162
0,18748;0,585859;-0,659596
0,1875;0,586667;-0,665051
0,18752;0,587879;-0,666667
0,18754;0,590303;-0,667879
0,18756;0,596566;-0,673535
0,18758;0,599394;-0,671111
0,1876;0,601818;-0,681212
0,18762;0,603232;-0,684848
0,18764;0,603838;-0,686869
0,18766;0,605051;-0,688687
0,18768;0,605253;-0,695354
0,1877;0,605455;-0,70202
0,18772;0,605859;-0,706465
0,18774;0,606061;-0,705455
0,18776;0,606061;-0,708485
0,18778;0,607071;-0,711919
0,1878;0,606061;-0,71899
0,18782;0,607071;-0,721414
0,18784;0,607879;-0,72404
0,18786;0,607071;-0,730303
0,18788;0,607879;-0,734747
0,1879;0,608485;-0,740808
0,18792;0,608081;-0,74303
0,18794;0,609495;-0,746465
0,18796;0,608485;-0,750101
0,18798;0,607677;-0,754545
0,188;0,609495;-0,759798
0,18802;0,609293;-0,762222
0,18804;0,609495;-0,766667
0,18806;0,608283;-0,769495
0,18808;0,608081;-0,773131
0,1881;0,608687;-0,780606
0,18812;0,607677;-0,781818
0,18814;0,608889;-0,783636
0,18816;0,606869;-0,789293
0,18818;0,606465;-0,790101
0,1882;0,607273;-0,796162
0,18822;0,606263;-0,800606
0,18824;0,606061;-0,800606
0,18826;0,606061;-0,805859
0,18828;0,605657;-0,809495
0,1883;0,606061;-0,813939
0,18832;0,605657;-0,816768
0,18834;0,605051;-0,818182
0,18836;0,603434;-0,823434
0,18838;0,603838;-0,826061
0,1884;0,601818;-0,827677
0,18842;0,598586;-0,827879
0,18844;0,595556;-0,828283
0,18846;0,590303;-0,828889
0,18848;0,589293;-0,830909
0,1885;0,587071;-0,834141
0,18852;0,586061;-0,837374
0,18854;0,585859;-0,837374
0,18856;0,585657;-0,839596
0,18858;0,582828;-0,840808
0,1886;0,581212;-0,841212
0,18862;0,576566;-0,841414
0,18864;0,570303;-0,840404
0,18866;0,566263;-0,841818
0,18868;0,565657;-0,845859
0,1887;0,565657;-0,844848
0,18872;0,565455;-0,846061
0,18874;0,564444;-0,845253
0,18876;0,55697;-0,847677
0,18878;0,548687;-0,849697
0,1888;0,546061;-0,849495
0,18882;0,545253;-0,848687
0,18884;0,542828;-0,848081
0,18886;0,534545;-0,848687
0,18888;0,526869;-0,848889
0,1889;0,524848;-0,849495
0,18892;0,522222;-0,848889
0,18894;0,512323;-0,849293
0,18896;0,505455;-0,850505
0,18898;0,504242;-0,849697
0,189;0,496364;-0,850101
0,18902;0,486869;-0,850101
0,18904;0,485051;-0,850505
0,18906;0,484848;-0,850505
0,18908;0,479192;-0,849495
0,1891;0,470101;-0,849293
0,18912;0,464646;-0,849899
0,18914;0,464646;-0,850909
0,18916;0,461414;-0,851919
0,18918;0,451515;-0,850707
0,1892;0,444242;-0,850303
0,18922;0,441616;-0,851313
0,18924;0,430909;-0,851515
0,18926;0,425657;-0,849495
0,18928;0,423232;-0,849495
0,1893;0,412121;-0,849091
0,18932;0,406061;-0,847879
0,18934;0,40404;-0,847071
0,18936;0,402424;-0,848687
0,18938;0,395152;-0,848081
0,1894;0,384848;-0,848283
0,18942;0,383636;-0,848283
0,18944;0,383434;-0,848283
0,18946;0,374545;-0,848485
0,18948;0,365253;-0,848889
0,1895;0,361414;-0,848081
0,18952;0,350303;-0,849293
0,18954;0,343636;-0,845253
0,18956;0,342828;-0,844848
0,18958;0,330909;-0,844646
0,1896;0,323434;-0,84404
0,18962;0,323232;-0,84303
0,18964;0,32202;-0,84
0,18966;0,312727;-0,841212
0,18968;0,30404;-0,83899
0,1897;0,30303;-0,839798
0,18972;0,30202;-0,841212
0,18974;0,292929;-0,837374
0,18976;0,283232;-0,83596
0,18978;0,282424;-0,833737
0,1898;0,274747;-0,831717
0,18982;0,264444;-0,830303
0,18984;0,262626;-0,830505
0,18986;0,257576;-0,832121
0,18988;0,245657;-0,829697
0,1899;0,242424;-0,826667
0,18992;0,242424;-0,825657
0,18994;0,238182;-0,823636
0,18996;0,229293;-0,823232
0,18998;0,22303;-0,82
0,19;0,219798;-0,813737
0,19002;0,210303;-0,811919
0,19004;0,20404;-0,805051
0,19006;0,2;-0,804848
0,19008;0,189091;-0,801414
0,1901;0,182424;-0,798182
0,19012;0,181616;-0,793333
0,19014;0,172323;-0,788889
0,19016;0,16303;-0,787677
0,19018;0,161616;-0,78303
0,1902;0,161414;-0,780404
0,19022;0,159192;-0,77697
0,19024;0,147677;-0,772525
0,19026;0,142626;-0,769495
0,19028;0,141414;-0,768283
0,1903;0,141212;-0,763434
0,19032;0,139394;-0,757576
0,19034;0,131515;-0,75697
0,19036;0,124444;-0,75798
0,19038;0,121212;-0,750909
0,1904;0,120404;-0,747071
0,19042;0,117576;-0,745657
0,19044;0,109899;-0,743838
0,19046;0,103434;-0,736768
0,19048;0,10101;-0,734747
0,1905;0,100404;-0,729495
0,19052;0,0993939;-0,725859
0,19054;0,0935354;-0,72101
0,19056;0,0886869;-0,720808
0,19058;0,0838384;-0,710505
0,1906;0,0816162;-0,708687
0,19062;0,0812121;-0,707071
0,19064;0,0808081;-0,706465
0,19066;0,0808081;-0,702222
0,19068;0,0806061;-0,695758
0,1907;0,0808081;-0,689293
0,19072;0,079596;-0,689697
0,19074;0,0783838;-0,687677
0,19076;0,0765657;-0,685051
0,19078;0,0727273;-0,681212
0,1908;0,0670707;-0,67697
0,19082;0,0670707;-0,671717
0,19084;0,0644444;-0,668081
0,19086;0,0614141;-0,666667
0,19088;0,0612121;-0,666061
0,1909;0,0608081;-0,662424
0,19092;0,0610101;-0,659192
0,19094;0,0606061;-0,650505
0,19096;0,0606061;-0,647071
0,19098;0,0606061;-0,646667
0,191;0,0606061;-0,640404
0,19102;0,0606061;-0,638384
0,19104;0,060202;-0,629495
0,19106;0,060404;-0,630101
0,19108;0,060202;-0,627071
0,1911;0,059798;-0,625455
0,19112;0,0575758;-0,624444
0,19114;0,0581818;-0,618788
0,19116;0,0553535;-0,611111
0,19118;0,0529293;-0,608485
0,1912;0,0535354;-0,605859
0,19122;0,0492929;-0,603636
0,19124;0,0474747;-0,599596
